uuid,col1,col2
db08e268-d2c0-4869-8595-845e4cdfea93,3.247514238387766,0.20805676142023488
8c0c0d20-58b4-46dd-8968-15c39fe4f7e0,-2.673083296316112,0.25838939246955483
9da4f2f7-7302-48f3-83d8-be9c99f2ab8e,-0.2702645068622707,0.1297260903693187
075bfbfb-1866-4f39-9bed-32dec4d046ab,-0.9566813573165238,1.4097278956208203
ff281930-3c65-422b-9688-d90968198110,-3.189950055344484,0.9627472162339046
3fabf112-2a0e-4662-aa6b-d31bbc2cd64a,-1.7379186380491678,1.3361589740322968
d2882a10-4a20-4733-9a2e-0c3a07d45a8d,-0.06544569578655536,0.633779710423775
cf902b8e-8fa2-4806-b324-164e375fc252,-3.0548630151957634,1.0524559904530244
a2390d8f-990f-4713-925c-afdcda497cbd,-0.24919613876640373,0.15976843225858217
0e3b0414-100c-4b6e-89ae-7f82a972c543,-0.5238983211414472,0.9490548421909926
4f8a631c-8c3b-4fa4-9aaf-30f8b9cb522a,1.990702413520589,1.998850031737246
92d78c59-0b37-43d2-ae1d-2f7e38e5bff3,0.6350867049084301,1.779727228051253
79a562de-4a3a-4a4e-afac-129cbbb0fe86,-0.07652088824516454,1.0354491960015781
8291b23f-bb3f-4b00-ba53-54c6cdae88a9,-0.13639596144261168,1.3707990548662345
5b7eaaea-0d3d-465a-9060-7ec8fbb79954,-0.8845516697356496,1.4680878299223052
2bbf899f-3ac4-4d7a-8bf6-e97a8f3200ff,-0.9585935391676379,1.3029542579942706
16b67bd2-2d19-43a0-9803-5e3b8911bb2e,0.10302915599562132,0.9055808343389233
112b7f96-ab78-4886-af5e-b21c1ea516d0,-1.9498265866690556,1.098445665160613
5fa5385b-432b-4dd6-ba5a-5d47f98c138b,-2.8663615399175546,1.6773663468724442
64dc19f2-2670-4a61-a69c-67a2526865cd,-0.7180392953536612,1.6118045822497138
e96500f0-f871-456a-b44c-f256b7a54ce8,0.9085923734241791,0.7368569229056969
f238338f-f3ca-44f2-9ca5-749f6dca14ab,-1.61099599205561,1.6492245114041153
897062b0-8263-42d7-a7a8-8ee380403eb1,-5.3884091525962265,1.1719748471903926
3063edba-795c-4d88-bda9-9d38418cea05,1.0021770718849266,0.04554263378197665
f0d12ed7-6289-491e-8f3e-704564792ab9,-0.009269917522872454,0.13460867138761778
fcf9fdd2-0010-49fd-ad46-6a1878f94a83,-0.7858768805204264,0.4967984769131153
491d948d-3273-4d5a-9b26-5a136f068da5,-0.3105203404743892,1.8568098018231893
b3b65c50-5c6e-4f11-b881-2d69a90b644d,0.8994095943156308,1.843404162181243
bff15e32-0352-48e0-8ca2-4e2067ab7244,2.3751870653091998,1.5788554340873997
af34a456-a58b-4aa2-b402-b9e1cf6d58de,-0.6691806865723905,1.517206002383462
608c16c9-19a7-4300-bcf7-2f8ae75ef300,-0.23047217842313383,0.8919021846231787
39b7ce07-1105-4f84-b58f-2e1ec8337cbf,3.673201864235433,0.606377845781096
1f899c09-7aca-4ad9-8acd-bb9af35499b3,1.4571753338475342,0.06683088246530677
4236a87c-cce6-4510-b720-9b5fe6b9dd3e,-2.26422218630747,1.2248684949524955
71fe481c-b19e-4e30-b9ac-0f9b7d5f5116,-2.836387256063919,1.2358248624297477
ab98de40-4e69-4a0e-8d37-5e1622872727,4.322350812353303,1.5463271068449485
c147030a-4a41-4bc0-828e-1bfcd9a1f2af,-3.5121324663891467,0.41878774809203256
0c1438a8-b639-4c50-a568-b33208cbd638,1.4225498435290713,0.31624963950205265
be2311c7-3763-4d2d-8683-01fd54eb3fd1,-1.3828879058534564,1.4512378141053686
717da09e-cf25-4b7c-beb2-4ee4670e824c,0.5141130812127875,1.2479828408448843
ce8c2663-c360-431c-b7e8-30afc73e8991,2.090023142433115,0.16804562361049835
7ae84548-8a6b-470f-a46d-d8e895c17576,-3.8442942350592144,1.043508446169586
06f91e42-f7ea-49c2-9c4d-bf226c398dd9,-0.2932299765195674,1.753325079362925
c7f9b78b-0bbe-4b86-8f4b-d6b1c3afabd2,2.7265016836241562,0.014518696086818883
02b4614d-e784-4dbd-ab8c-c2ee2b143795,1.9154218878021436,0.688361428963896
758f81da-9b0e-4460-8ec1-c58a0153dca6,4.1283269092616495,1.1223190982777143
cc2b53e1-bc8b-4443-a34e-b75c25851e0f,-1.7180488725550715,1.5261303814112566
73487eb4-2b75-456d-bf7f-e382c8201032,-0.7943913683819328,0.6249846603183125
4400e710-628a-41c5-a05c-2126caa15f7c,-0.36571539652394713,1.5357510921388853
59f6bf20-a7a4-48e8-a0c8-5cb767725b66,0.5449277602541764,0.5148055080393283
83623870-75fe-4c0d-bab1-d3da8b26bfa8,-1.1418406259316198,0.22038463254628415
d2bfa337-2b82-44ad-aa2e-cc03acf630bb,-1.0191862526493707,1.643359728076938
cc407a1c-443d-4dee-91b8-32786a043bed,-0.8553079672243693,1.2129607783525718
63edf316-809f-46b8-96a9-10c3007e7049,0.2957850587919728,1.158836195804822
533a7df5-c508-4c2e-950b-647045fcd946,0.539907602948787,0.06638357458666189
5ba473c3-fa57-4998-8c89-9db4ab6dbb7f,-1.0926784956150943,1.8313661149102345
f27d9db8-0867-420d-83de-98a1908efe69,0.24814669163700057,1.516826019739784
bf5331fc-17ca-43e1-ab0e-e064b0b13f40,3.5599555492520625,1.2180839877029594
2757ca2e-ac88-41b9-96d0-1e56d1a991b8,-2.56977270150827,0.607327792413519
d7f050c0-7b3b-4205-a153-8698b552e96c,2.157159842319978,1.3276928740619571
a78b075e-5913-4974-a73a-2db82b09cd88,0.4294702202444097,0.8523614525858882
4313b01f-31d4-48b5-9f46-fe0707ef6507,-0.8420450498552493,1.6737314772608634
140ba217-7a6d-4c5b-97ce-66e5262970f1,-0.281051367694399,0.5355422226729918
ce70938a-f5f9-4086-9021-0cbcc1ca702d,-2.0713096441033008,0.8411786525974208
af2e7e5e-d2c1-4d90-b17b-46c9f51346b8,-0.30085027963552474,1.102649973136563
57f017cb-629b-4f6d-b6ef-825ecee31bcd,-4.014093977917289,0.2531616061021309
74f406f0-2529-46bc-a8ee-e229a4ca07ba,-0.029199179944127213,1.1825474857811458
cbea07d4-6ca7-41b9-9bc9-173c0f980948,-0.17776625415377226,1.2042022481949362
6d623d1f-0657-4032-a8f1-5ac6b8812691,2.814535336120049,0.29398619189954056
41540a55-7cc5-488b-938c-35d66b34a54d,-0.6843075531638705,1.56598997552938
15a6a301-9051-4a76-a935-dd4b9aa6c371,-1.476707947595285,0.05789551633349843
af9f9376-0bfd-4eaa-b3e8-ac169db9de47,-1.3109021088849255,1.649559556795847
1ef1edcd-1de1-47bf-a686-b566d1ded60b,-2.4702204062600646,0.9522661743152225
34235177-488b-4ea4-9d20-e092c060154d,2.4846417224719777,1.434262314550692
d2f2cad3-e87e-4329-95bb-62af879a7f09,0.26451836092874953,1.3329620887051747
b1798ff9-ee83-414f-8ab3-6b778e57d0fb,1.23144857298468,0.7918013841193754
4f6bd566-06d9-4410-893b-1035d86ae661,2.367970321468987,1.45440262374966
2e613896-da3d-4a69-aed9-0475632b86ad,-1.2366313796660287,0.31165656018404375
5e89e7c1-4c96-4153-8a60-68ae7212f9c9,-0.6106307765774,0.9417321977887796
aa951dfd-6227-4ab8-9f67-6cbd5c1ed386,0.6536578971624939,0.12417627469321801
f246425e-b254-4d58-b135-94465b13b0af,0.3623908776546305,0.42129187951414226
8b7542ea-5e83-476e-a395-b0961df2c929,-1.9112194434321848,1.3921902711855092
70c8f3dd-b324-440b-af13-10cd9243377f,-1.5012294345117456,0.8098319784848491
076f7b94-42b0-4a5a-883d-44a739cfdfae,2.632714649423639,1.456499314715825
9a1844a2-b3a9-4ef1-8960-1acaeb03123b,2.4922800572868606,0.7264201104321266
568e7cb8-8623-4d08-908e-4a9837b7ee56,-3.2098314825171887,1.7555996744230578
a804afeb-b622-4c3d-ba8f-ab933182d9b4,-2.93628735795981,0.9214098028406128
19f52e93-b56d-477f-ab08-471dc952275a,-3.430140915946737,1.871633726082786
d470cde5-20de-437c-8ab6-ca728fc11957,3.717567383025109,1.7003793001207754
64a1ecd0-c2ae-42b4-a64a-28cd50999062,0.17517595253160698,0.6298811100130448
d80bc02c-5cd5-475c-9175-8365163729cb,-0.10464439284946826,0.9708425054196383
4fe02698-ffe6-48cc-8bba-b847222c40a1,1.1109432733092992,0.8091940931406023
fe768027-e966-4a13-8a99-61695cf838de,-1.926807388299126,1.9730438966088295
37719d66-b43b-4a83-9134-cd5f5ead646c,-0.36064293096044264,0.9351503805231134
79c2a171-22af-42ba-9a29-abbda3bd1e08,-2.366818312219089,0.6760472966676192
0ee30306-9d9b-4a35-a4e4-cffe175b3dd7,1.2108918413877312,0.8969377392075175
1d9b5c3d-3c19-49a7-9b5c-1259b5045e0d,-1.9033011068439696,0.34673192240858985
fea0e9fa-7118-49f8-978a-e5e99e45fbb5,0.7217121195575084,1.1461848151919032
f2145d69-7394-4824-83c2-028ad4f25750,2.121220512201755,1.4360935437444926
60c427cd-44e1-4123-b985-5937bc12d00c,-0.23430435682529294,1.7850510063901803
8ee863db-4853-4c50-a783-3743a4d6a702,1.6513297010826253,1.5778204991715734
06ac1db8-4490-4bd1-ac64-93748cc26319,-2.4196271036284505,0.9692079205566635
88b0a9c2-fa8b-47d4-90f1-3c0d79f5d3e4,-2.381007232605463,0.6242759102730646
23e219ba-b774-4696-b8bd-a2a18ef0f0cf,0.43974364206275834,1.390763910351043
1b3febf7-a148-4d0d-8ed3-b0cadb970fc0,-0.4258382602485507,1.1591109950971106
a94b0170-2ce1-4c79-b890-eede19020096,-2.8229982868103787,0.7790667047006705
a94749c7-c43f-46c0-a1f0-ef7e5d6921c4,-0.9659620310845584,0.9193588864252338
44ac5394-bccc-4385-9570-20ac2836c91c,2.4035241647644088,1.230771369936648
d77f01db-0bf0-426a-8b4e-1b79e2914c39,-1.4116060650037032,0.2577994799720209
fd7123cb-98ce-4662-a1d5-2dab2bde22d5,0.050362709437108535,1.1789592780571836
d52ea844-f668-4350-bcd9-20073553d98a,-0.7822563096074576,1.1041221340565999
7bc48a0c-0499-43be-9b98-28d2a37b72a4,0.3862782470380758,0.9742406088579962
6e81037f-be8a-4ad6-8d51-4e878eed4735,0.6985818638897218,1.0988426652103422
7568fa25-e24c-4ca9-bee2-0845dc96f8a7,1.1823767642510141,1.957980545017575
a6898f4f-456c-4c2a-8818-0fb3ce35be7d,1.0408197393807206,0.34222211323097973
743bbd87-dc1f-481a-b25c-9e220ef121f3,1.6504447782378588,1.0550534883549219
8a5733da-65a6-4d92-be83-582d64d74cd9,0.852407014391148,1.4126103235791023
ec369c21-15e1-4644-8874-f1452c4e978b,0.39128005163968643,1.0770300088475695
40d4c99c-f29e-41ba-bd8a-7014b91dabee,-1.0282243564366227,0.811140552633036
daf05912-1aef-4380-9e36-42e0893adee0,-6.1473776305195305,1.5182935461456517
f042f86a-0179-4fd3-a7da-4aec3f26e511,-0.7903181406851087,1.4252097753374269
fa436109-5b60-475c-99cc-19d7f1d15b39,-1.5907983679241562,0.40538547130466496
0b620c39-a42c-4a30-a368-0e86a53f9418,-1.406403023326096,1.9654043421486962
05c3b4f0-3ee3-4060-9494-b5b4e3b2dcef,-3.474785354076648,1.573522756113342
fb1d7a1d-3a01-438e-8dd2-d82960fbcc8b,1.5016165159742454,0.011766132710373967
b16add2c-c854-4a48-ab5a-641b05f8c519,-3.727906288907305,1.1181088937616643
434a4b94-3251-4490-89b1-1a8514f3bd16,0.8370219687747733,1.5249440085297192
4a58a808-b920-4177-9544-38c8df0966d1,-0.47066767432080925,0.48768840791055457
f19edabd-e1e3-4844-8984-97d8e0226b61,0.8642143483762977,1.5058118411472092
bce92347-2e7b-42d6-ba36-b2201c2f9667,1.7405838607822575,0.057089335891594484
4bd98b88-3a4e-4c0b-ba30-553d2ea2dff8,4.017244373819862,0.15795380079896515
3bc9f3be-5f32-4d55-96fc-8754b556aa2c,2.7435418154982214,1.5370506267976662
87f13011-9884-44c6-8d5c-b14d478ced36,2.117195773270711,1.9634657913738125
772a7cea-57bd-4002-9448-fcbfc8e3b2f0,2.8906751283195837,1.0187492246366703
861b2b75-16fc-4f47-a219-16f6a932e15b,0.09764658088052872,0.5839897210004892
add40d3a-deed-4a2c-b938-17ab4fbee198,0.18065904058106633,0.6044773396462484
752b75c9-0331-4334-827e-edace9b8197e,-0.9605136255217944,0.4171962271094196
738bc82a-2db6-46ab-95a0-9f40b4882827,0.6013254711903099,0.10583522716722604
6ef156a5-cff4-4243-b101-51844e1b6eaf,2.225959656444557,1.9395892690093701
27cd608b-461e-4ad3-8adc-f55606a1bc55,-0.03863009241643626,0.14698376791295353
b786e378-351c-45e3-a574-329370181cd1,-0.0016151967989087486,1.0218965400889009
5bd34d5d-d692-4987-8bff-a14f674a84ac,-1.2770604671489048,0.8149342878912087
ce63cd06-495a-4c57-a7db-8d67ef5aa4b4,3.1893667312084175,1.1492678797423062
9b2d23a4-3cda-4a65-aa25-7c8076f9e73c,0.03722597369690131,1.2779693619250974
52372a22-e9a9-4946-8d9a-f4746a815869,1.1228173400353239,0.28551071393710115
48a0faf3-0ead-4b29-b28c-f937c21b36a7,-0.3969536433673658,0.9730024143003153
cf31bc3b-2952-4646-97f6-159f91aa492c,0.9264151040983873,0.25986858551767766
16462c9d-491e-4d94-9cbb-a26fd57e4564,-3.6381879623298827,0.5630188860588947
1474c1db-d12e-433b-9deb-093270dede7a,0.26584963842146186,0.3526596792206509
407e91e7-e1bb-445b-9296-b5401d342987,-1.234159276094105,1.7003509109382366
50ea41e0-a1fe-411a-9b84-50007bbe6efa,2.616359008227922,0.3266633351533448
e1d52316-e2af-453c-8bc4-5708c51cead0,1.5516754251199343,1.6166908833492104
0500e213-e438-4ba2-951a-e9af82969762,-0.5603407943655443,1.235127627161287
0f1aa049-59de-4ec3-932d-154a75a71627,-1.4478754258055047,0.8048272836769683
8980d33e-6de9-41b8-a84f-0d0e053eeb8e,-1.8866200772109025,1.3518212820738589
4a7e26de-c25e-49f3-9b0e-3e39af38390e,1.1233724861005876,0.044615151441216305
37cb8d68-2920-4728-b6cf-858d6bdd9549,-1.3855852827147517,0.7195243346072631
5efc8480-25a1-4af9-b056-1f0ed220645d,3.4035191565531706,0.6967065668442154
dd0ec304-618a-4478-9604-840d11fbc7a2,-2.1034452101380294,0.52157207568112
14f9bc72-db8e-41a6-abcc-c08e83184841,-1.3223031135930987,0.3741587088199212
df3e0cf2-4789-484b-8003-472f8c944928,-2.0217994204682865,1.3617302664689945
220d08c5-2b37-4f42-8dcc-9d3afc8e37e3,-2.9177614255415767,1.7573107739363503
a1ccd610-2c60-44f9-a443-897ce5e5c051,0.7811066666772774,1.6175170794915326
8a989247-0e7e-44d2-8e1f-de4e4b718eb3,-1.6208884019389602,0.3602132118311876
d74b4e62-a0e8-4af2-aced-723a4ae61109,2.3153438661186243,1.047099836176258
0ead3c77-0123-4704-87c6-5adf1468f406,0.06352623337789233,1.2831332012143069
9e6c71b2-c809-4761-8c54-b269ccc9c170,-3.79385662016389,1.8348994208652538
0ab05d5e-ccf6-4096-93f1-b81583be14ce,-1.7299019072168906,1.253791677068676
641acd33-553b-472f-8d2e-873c2e57a835,-0.11439499262160747,1.8655277397713361
58f92ed7-f06c-4894-a631-c13864cec242,2.4620357079542736,0.3313276874299651
3c7afacd-f90f-448d-9316-88f4653f33ac,-1.0671029962372043,1.1099599771023523
7d2a0885-ad3f-4e0b-a039-b50a303ea5b7,-0.6719486848667294,0.9644450037081089
fc0ff972-9b3b-4725-938f-8d429cb27cae,-3.111447615141233,0.8172160762457898
7bb818f4-f24e-454c-9211-b6df833bdefe,2.4372775045306825,1.485224513277769
e461e9e9-eeaa-447b-995f-10f09c38423a,-4.515285492882298,0.7029006664116142
4adbf8b4-5d88-4af4-92de-4fa6e75dc76a,0.442035671209014,1.0791631629683531
e0ae7c42-25a7-4a18-bf06-e3743856e215,-0.11034329835811525,1.0062554461673048
c6437d63-aaf3-43b7-949c-47f846c19e2a,0.5623689955547049,1.9737114841829215
b421b889-208d-46b3-aeb4-6116b13dd070,1.1972913619821342,0.2524645709973803
fcc0750e-6290-488f-a924-2c5f9704a856,2.054348723639295,1.4389086593121498
650ab579-c500-4858-8030-c373ddcda93d,0.013883942715019904,0.6091412241737786
cd2bc847-44ac-4376-bbe8-0aaa5bf7fa21,-3.5066194593479105,1.4498016827500844
a5b6c123-22b5-4116-803a-db584f4e258f,-1.5012294345117456,0.8098319784848491
1f037fa5-9827-4538-a04f-245d1b1d0866,2.632714649423639,1.456499314715825
070cc79a-8d5c-4ad6-b780-f6988c6650cc,2.4922800572868606,0.7264201104321266
b72ec1a3-64a2-4e38-aa23-4283e5c3e0d8,-3.2098314825171887,1.7555996744230578
dc692ce4-589a-4ff8-bc73-8ac4ed29a7fd,-2.93628735795981,0.9214098028406128
c9267d96-738f-48e5-a884-56b796ddf5a4,-3.430140915946737,1.871633726082786
a7d9cf15-1e46-4171-ae41-626e61a07e49,3.717567383025109,1.7003793001207754
b326c77e-1965-4642-9cce-f376fd2b86fc,0.17517595253160698,0.6298811100130448
e359b293-3ea1-45e0-ba95-2444d3220386,-0.10464439284946826,0.9708425054196383
80cd04c2-3274-4d08-827b-2616f1444de3,1.1109432733092992,0.8091940931406023
f9f4114d-5363-43ed-8a6e-3488b89f845b,-1.926807388299126,1.9730438966088295
d42b4bcf-a364-45a7-ad36-1f3ad32d7817,-0.36064293096044264,0.9351503805231134
07016cec-13b1-49e3-a1f1-3a6cf532bb4d,-2.366818312219089,0.6760472966676192
4f6041a5-9902-49f6-8c5a-c5868f80caf4,1.2108918413877312,0.8969377392075175
6207891c-bca9-4aaa-9e42-1e163603e87c,-1.9033011068439696,0.34673192240858985
23e0a88c-fa26-46d6-b177-e765c334c1ab,0.7217121195575084,1.1461848151919032
32fcd506-0dae-4b34-a77c-e8e1c714150f,2.121220512201755,1.4360935437444926
c425b721-dade-45ba-867f-1ba29729e2e3,-0.23430435682529294,1.7850510063901803
19ef88f2-facc-401a-8bdf-525e60e58fbf,1.6513297010826253,1.5778204991715734
389b848d-f4dc-432c-8bc5-b609a9d6270b,-2.4196271036284505,0.9692079205566635
ab117aad-4932-4e91-97c0-a3e6d3c9755a,-2.381007232605463,0.6242759102730646
76df860b-571c-4655-a453-889a673720d5,0.43974364206275834,1.390763910351043
f1b38399-9b42-41f2-b190-8ee911f30fe2,-0.4258382602485507,1.1591109950971106
8439bebd-1dd9-4931-ae0d-d035534967cb,-2.8229982868103787,0.7790667047006705
bab9bb67-d109-4e71-b2e7-3ea922473b34,-0.9659620310845584,0.9193588864252338
d9ea02d4-db63-4ccd-a03f-43c1683f4af5,2.4035241647644088,1.230771369936648
eb8ada8c-85c3-4e19-8af3-a03e0cfb5273,-1.4116060650037032,0.2577994799720209
c0059488-afaa-45b0-90b3-87b8ecba269f,0.050362709437108535,1.1789592780571836
f40a23c8-86ef-4460-be03-de3d5d438e99,-0.7822563096074576,1.1041221340565999
8e3ed063-54b1-4aea-b014-3a564db93124,0.3862782470380758,0.9742406088579962
8d63c3cd-c8e4-489d-b692-0233fb1c61f0,0.6985818638897218,1.0988426652103422
9e433561-77bf-41a0-bac6-6ea618bf3732,1.1823767642510141,1.957980545017575
5fdb2bf4-ab38-4e25-b2ed-5801e128f15b,1.0408197393807206,0.34222211323097973
1f56b9af-80ef-445b-835a-4ca25be071be,1.6504447782378588,1.0550534883549219
9677bf88-b306-4257-8794-0257ea04d01d,0.852407014391148,1.4126103235791023
f05113c5-3fa4-4aef-8002-0e9439c453e3,0.39128005163968643,1.0770300088475695
50174e86-bcf3-4be5-a1ed-4029114addd8,-1.0282243564366227,0.811140552633036
cc9fac6f-9626-49ef-8ca6-67364756c781,-6.1473776305195305,1.5182935461456517
6bda1b2d-7c2c-4125-a93e-11cd2f8aca29,-0.7903181406851087,1.4252097753374269
a49e536c-9652-473a-9cc8-e9cb2dc4f816,-1.5907983679241562,0.40538547130466496
6b950a97-46e4-400e-acb4-60e090848039,-1.406403023326096,1.9654043421486962
59040bb8-1016-4b17-bb8f-c2e29b9b7b6e,-3.474785354076648,1.573522756113342
70db638d-7347-4ac8-b919-d1f68f71e898,1.5016165159742454,0.011766132710373967
f904ee71-6140-492a-8a2b-346fa3b8979e,-3.727906288907305,1.1181088937616643
3ace6424-0bd9-48dd-a74b-443787b45847,0.8370219687747733,1.5249440085297192
7b232010-4ed0-4e35-8a9b-b16cc548a8c8,-0.47066767432080925,0.48768840791055457
dc551dd9-26a6-4fc9-8f08-8b034433284b,0.8642143483762977,1.5058118411472092
efdd89f3-a405-495b-a32a-7403c8c0a796,1.7405838607822575,0.057089335891594484
1a298a48-6fa6-4fea-9bec-de357c1d6fc0,4.017244373819862,0.15795380079896515
40ef9250-d359-415a-84a8-d2063afc9562,2.7435418154982214,1.5370506267976662
fc6241d6-1d3a-4f0c-bec9-87a49ebcce6b,2.117195773270711,1.9634657913738125
5831b099-5fcf-4c89-946d-f1a5ac9673bb,2.8906751283195837,1.0187492246366703
26b4a7bf-c8d8-445d-8f44-74d88163ac5e,0.09764658088052872,0.5839897210004892
aee9672f-668d-416f-9ede-0e230f16c89a,0.18065904058106633,0.6044773396462484
e49b790a-c93a-4b52-bb09-016089ca1d43,-0.9605136255217944,0.4171962271094196
429d203a-af08-491c-9e92-7c601619d0db,0.6013254711903099,0.10583522716722604
d9dc7caf-64dd-4f15-98a2-fc19a3cf1102,2.225959656444557,1.9395892690093701
fa45d57f-0d93-4b4a-94ae-3927edd934e4,-0.03863009241643626,0.14698376791295353
affd4108-f93d-434f-9a76-a58fce4702d9,-0.0016151967989087486,1.0218965400889009
5fafc0ab-dc2f-4de4-81c7-0b4780050a03,-1.2770604671489048,0.8149342878912087
bacb662c-bba1-4ebd-b033-a51ced292962,3.1893667312084175,1.1492678797423062
0974fae2-028b-4656-9e13-aa034db2122f,0.03722597369690131,1.2779693619250974
7c5af680-7943-4e5c-b3fc-4f5e2981caf8,1.1228173400353239,0.28551071393710115
6f504b85-6961-41dd-a891-8d1b6715a82a,-0.3969536433673658,0.9730024143003153
8461f2fd-931e-4075-ad9f-dc7213b31f9d,0.9264151040983873,0.25986858551767766
93b9b175-1204-468b-ab6f-b557c1d24a66,-3.6381879623298827,0.5630188860588947
5fca425b-1942-4f4a-8088-ec390d662aa2,0.26584963842146186,0.3526596792206509
e7901155-0e7e-4638-80e1-dc3ae4480e76,-1.234159276094105,1.7003509109382366
a03a2b07-873c-4924-b98d-ce77fd937123,2.616359008227922,0.3266633351533448
fee633e4-00f0-43cc-bc62-acb95f78bc37,1.5516754251199343,1.6166908833492104
0376b4f0-007d-46c1-858c-b2e1fb100109,-0.5603407943655443,1.235127627161287
708da0d7-2afe-43d7-92f7-bd46adae0ef2,-1.4478754258055047,0.8048272836769683
f2ba9ac5-e20f-41e9-9f68-73f1b7aae736,-1.8866200772109025,1.3518212820738589
6aee5669-5e03-4e6e-93ec-f16eb83a96ba,1.1233724861005876,0.044615151441216305
3e289a1f-192a-4192-b156-c374c0f28fb0,-1.3855852827147517,0.7195243346072631
2dacc973-d593-4449-9fa1-a0c488f8175a,3.4035191565531706,0.6967065668442154
3bafedee-3d7c-4f64-889d-afcbab8880ad,-2.1034452101380294,0.52157207568112
59b6e7b0-0987-42cd-b8f8-1df36d4cde7e,-1.3223031135930987,0.3741587088199212
8f255e07-95ed-436a-8a0a-415e07d08be4,-2.0217994204682865,1.3617302664689945
e38bc5e5-b24e-48b0-820e-f82bd021c4c2,-2.9177614255415767,1.7573107739363503
dd48003c-47be-4020-8316-483ac40ab677,0.7811066666772774,1.6175170794915326
33ba1fc4-4ac1-46c2-bdc5-d7f069992a9b,-1.6208884019389602,0.3602132118311876
b4014309-1682-490b-b089-eff8e729720d,2.3153438661186243,1.047099836176258
b080f816-4718-432f-84ad-ddbbc01ce317,0.06352623337789233,1.2831332012143069
91be37b5-1b23-496e-b14f-cdc41e7fff11,-3.79385662016389,1.8348994208652538
44f7bf51-5dec-40fe-9ec8-c7b16272723d,-1.7299019072168906,1.253791677068676
6ee378d5-c427-4f95-b7c8-3d111f5c25b3,-0.11439499262160747,1.8655277397713361
ba341d26-9e06-427e-9cde-504c3c4e1218,2.4620357079542736,0.3313276874299651
06de6b54-d990-418f-8812-39fd361e8d2b,-1.0671029962372043,1.1099599771023523
7ebe292d-7b5b-49b9-b35f-492f82657a06,-0.6719486848667294,0.9644450037081089
26780313-2501-4eca-86cb-ef6f890e3784,-3.111447615141233,0.8172160762457898
ef9a1703-c3dd-4c8f-860d-2209b69ad833,2.4372775045306825,1.485224513277769
36a748a3-d646-4abe-a86d-403c704dd02b,-4.515285492882298,0.7029006664116142
90f63998-e7f8-49ba-953d-d58d25bbfd3d,0.442035671209014,1.0791631629683531
69a52d99-f7d1-4d93-aa86-2653fb65ffee,-0.11034329835811525,1.0062554461673048
2c16cd11-b9ae-4269-a759-620ae90b32c5,0.5623689955547049,1.9737114841829215
33d804c3-e4ec-4151-8e25-99865088e173,1.1972913619821342,0.2524645709973803
6921a57c-0429-49f3-9501-adb4790d1445,2.054348723639295,1.4389086593121498
b5606606-bcd7-4919-ae0f-2d938b2f469f,0.013883942715019904,0.6091412241737786
3eaba76a-5104-4040-a7fe-fec9bfbbb1fe,-3.5066194593479105,1.4498016827500844
d90075c3-4e32-498b-a41d-70bacf09ea00,-1.5012294345117456,0.8098319784848491
484ea0eb-ad89-43bc-8a8f-76a24de6e675,2.632714649423639,1.456499314715825
0bfd41c1-9cd8-4b04-b468-fab7f4ada16b,2.4922800572868606,0.7264201104321266
e13448aa-3c72-4d5c-bbfa-b774e76eda3d,-3.2098314825171887,1.7555996744230578
7b19f713-665b-4557-809c-a757f9208649,-2.93628735795981,0.9214098028406128
ac44a0b4-c54d-42b8-b2b4-96a439954283,-3.430140915946737,1.871633726082786
a277e636-a643-4cac-b1dc-04df8457919d,3.717567383025109,1.7003793001207754
1e09c366-300a-47b6-893e-7d22615dc222,0.17517595253160698,0.6298811100130448
807cf93e-8ab5-4577-bb77-57c0da3b88dd,-0.10464439284946826,0.9708425054196383
906e9b89-bc0a-4854-9699-99690132778e,1.1109432733092992,0.8091940931406023
2448ab9c-5b82-4111-83bb-503201f4d322,-1.926807388299126,1.9730438966088295
68b2800c-8b76-4fd4-95dc-00f7ddc746b2,-0.36064293096044264,0.9351503805231134
18f7cf55-f6ba-4375-bb90-92b88d84cf33,-2.366818312219089,0.6760472966676192
fafedd52-96a7-4fea-b228-9f0c2f4239ec,1.2108918413877312,0.8969377392075175
5f659021-ef47-42f9-aa7a-4b374a3dbed6,-1.9033011068439696,0.34673192240858985
b2115b6f-7f4e-4061-af2b-66bf471f403f,0.7217121195575084,1.1461848151919032
b2f5781a-686a-4b37-b011-21c7be2a5f42,2.121220512201755,1.4360935437444926
6735a44f-4fad-4612-b9c2-729226db4e17,-0.23430435682529294,1.7850510063901803
607f6b76-765e-42b7-ac74-171cb3e897b1,1.6513297010826253,1.5778204991715734
8122e931-01ab-4cd2-88d5-1c52c86224cd,-2.4196271036284505,0.9692079205566635
8cabf40e-e570-4f40-82ed-6678702afdd4,-2.381007232605463,0.6242759102730646
730a7f43-ee55-4912-aae6-c46af5333d24,0.43974364206275834,1.390763910351043
745e642f-3a67-4216-8046-10bda04196f5,-0.4258382602485507,1.1591109950971106
ae0ef03a-74b8-4328-af2a-f1198c6af4ac,-2.8229982868103787,0.7790667047006705
4755f7e7-91ee-401b-9a27-a6d213ed3ff2,-0.9659620310845584,0.9193588864252338
a7965e35-4f81-44d7-b650-3c202860e96c,2.4035241647644088,1.230771369936648
a307aadf-f0b0-459c-b63f-535e8f3ac513,-1.4116060650037032,0.2577994799720209
468cd96d-bcb6-441c-877d-a80c69129a33,0.050362709437108535,1.1789592780571836
